   1  matched source   32.79140   -6.76391  99  *****
 Frequency     nufnu     nufnu unc.  nufnu unc. start time   end time   Flag  Catalog          Reference
    Hz       erg/cm2/s     upper       lower        MJD         MJD   
---------------------------------------------------------------------------------------------------------------------------
 1.363E+13   8.098E-13   8.098E-13   8.098E-13  55397.5273  55397.5273   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   5.366E-14   7.785E-14   3.699E-14  55397.6602  55397.6602   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   1.058E-13   1.058E-13   1.058E-13  55397.6602  55397.6602   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.627E-13   2.627E-13   2.627E-13  55397.6602  55397.6602   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.427E-12   1.427E-12   1.427E-12  55397.6602  55397.6602   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   1.067E-13   1.303E-13   8.735E-14  55397.7930  55397.7930   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   8.269E-14   8.269E-14   8.269E-14  55397.7930  55397.7930   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.272E-13   2.272E-13   2.272E-13  55397.7930  55397.7930   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   8.550E-13   8.550E-13   8.550E-13  55397.7930  55397.7930   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   8.671E-14   1.125E-13   6.681E-14  55397.8594  55397.8594   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   9.951E-14   9.951E-14   9.951E-14  55397.8594  55397.8594   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   4.277E-13   4.277E-13   4.277E-13  55397.8594  55397.8594   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   9.409E-13   9.409E-13   9.409E-13  55397.8594  55397.8594   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   6.276E-14   8.743E-14   4.505E-14  55397.9258  55397.9258   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   1.162E-13   1.162E-13   1.162E-13  55397.9258  55397.9258   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.870E-13   2.870E-13   2.870E-13  55397.9258  55397.9258   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.022E-12   1.022E-12   1.022E-12  55397.9258  55397.9258   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   6.681E-14   6.681E-14   6.681E-14  55397.9258  55397.9258   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   1.454E-13   1.454E-13   1.454E-13  55397.9258  55397.9258   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   3.951E-13   3.951E-13   3.951E-13  55397.9258  55397.9258   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.281E-12   1.281E-12   1.281E-12  55397.9258  55397.9258   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   8.489E-14   8.489E-14   8.489E-14  55397.9922  55397.9922   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   1.021E-13   1.021E-13   1.021E-13  55397.9922  55397.9922   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
