   1  matched source   31.67039  -57.83026  99  *****
 Frequency     nufnu     nufnu unc.  nufnu unc. start time   end time   Flag  Catalog          Reference
    Hz       erg/cm2/s     upper       lower        MJD         MJD   
---------------------------------------------------------------------------------------------------------------------------
 8.870E+08   1.614E-16   1.774E-16   1.455E-16  55000.0000  55000.0000   Det  RACS             Hale et al. 2021, PASA, 38, e058                                                                                                                                                                        
 6.517E+13   4.465E-13   4.874E-13   4.091E-13  57001.4258  57001.4258   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.241E-13   6.547E-13   5.949E-13  57000.8320  57000.8320   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.560E-13   3.980E-13   3.185E-13  57000.8320  57000.8320   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.071E-13   6.369E-13   5.787E-13  57002.0156  57002.0156   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.502E-13   4.896E-13   4.140E-13  57002.0156  57002.0156   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.077E-13   6.380E-13   5.787E-13  57001.6211  57001.6211   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.202E-13   4.540E-13   3.889E-13  57001.6211  57001.6211   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.626E-13   6.996E-13   6.276E-13  57000.3750  57000.3750   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.356E-13   4.798E-13   3.954E-13  57000.3750  57000.3750   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.620E-13   7.120E-13   6.155E-13  57000.5039  57000.5039   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.348E-13   4.750E-13   3.980E-13  57000.5039  57000.5039   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.026E-13   6.416E-13   5.660E-13  57000.6367  57000.6367   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.356E-13   4.767E-13   3.980E-13  57000.6367  57000.6367   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.015E-13   6.305E-13   5.739E-13  57000.7695  57000.7695   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.368E-13   5.881E-13   4.901E-13  57000.7695  57000.7695   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.590E-13   6.913E-13   6.281E-13  57001.5547  57001.5547   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.106E-13   4.482E-13   3.762E-13  57001.5547  57001.5547   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   5.516E-13   5.824E-13   5.225E-13  57001.0312  57001.0312   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.943E-13   4.364E-13   3.563E-13  57001.0312  57001.0312   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   5.824E-13   6.189E-13   5.481E-13  57001.1641  57001.1641   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.498E-13   4.865E-13   4.160E-13  57001.1641  57001.1641   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   5.614E-13   5.927E-13   5.317E-13  57000.9648  57000.9648   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.632E-13   6.354E-13   4.992E-13  57000.9648  57000.9648   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.264E-13   6.614E-13   5.933E-13  57001.0977  57001.0977   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.133E-13   4.574E-13   3.735E-13  57001.0977  57001.0977   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.787E-13   7.093E-13   6.493E-13  57001.8867  57001.8867   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.416E-13   4.807E-13   4.057E-13  57001.8867  57001.8867   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.099E-13   8.466E-13   7.749E-13  57185.2188  57185.2188   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.251E-13   5.611E-13   4.914E-13  57185.2188  57185.2188   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.981E-13   8.326E-13   7.650E-13  57185.4180  57185.4180   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.468E-13   5.838E-13   5.122E-13  57185.4180  57185.4180   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.952E-13   8.265E-13   7.650E-13  57186.6641  57186.6641   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.750E-13   5.349E-13   4.217E-13  57186.6641  57186.6641   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.242E-13   8.655E-13   7.850E-13  57186.5312  57186.5312   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.996E-13   5.555E-13   4.494E-13  57186.5312  57186.5312   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.265E-13   8.591E-13   7.952E-13  57185.7422  57185.7422   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.591E-13   6.012E-13   5.198E-13  57185.7422  57185.7422   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.047E-13   8.396E-13   7.714E-13  57185.6133  57185.6133   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   6.057E-13   6.425E-13   5.710E-13  57185.6133  57185.6133   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.092E-13   8.520E-13   7.685E-13  57186.2695  57186.2695   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.941E-13   6.395E-13   5.519E-13  57186.2695  57186.2695   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.010E-13   8.326E-13   7.706E-13  57185.3516  57185.3516   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.806E-13   6.215E-13   5.423E-13  57185.3516  57185.3516   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.099E-13   8.419E-13   7.792E-13  57185.0234  57185.0234   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.019E-13   5.453E-13   4.620E-13  57185.0234  57185.0234   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.559E-13   8.055E-13   7.093E-13  57185.8750  57185.8750   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.802E-13   5.217E-13   4.420E-13  57185.8750  57185.8750   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.455E-13   7.771E-13   7.152E-13  57185.5469  57185.5469   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.213E-13   5.616E-13   4.838E-13  57185.5469  57185.5469   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.114E-13   8.427E-13   7.814E-13  57186.0078  57186.0078   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   6.267E-13   6.666E-13   5.892E-13  57186.0078  57186.0078   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.843E-13   7.159E-13   6.541E-13  57185.9414  57185.9414   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.463E-13   5.935E-13   5.029E-13  57185.9414  57185.9414   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.137E-13   8.481E-13   7.806E-13  57185.8086  57185.8086   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.529E-13   6.046E-13   5.057E-13  57185.8086  57185.8086   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.692E-13   8.033E-13   7.366E-13  57184.8906  57184.8906   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.737E-13   6.147E-13   5.354E-13  57184.8906  57184.8906   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.699E-13   8.055E-13   7.360E-13  57184.7617  57184.7617   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.979E-13   6.377E-13   5.606E-13  57184.7617  57184.7617   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.814E-13   8.220E-13   7.428E-13  57186.3984  57186.3984   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   6.001E-13   6.611E-13   5.448E-13  57186.3984  57186.3984   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.981E-13   8.396E-13   7.587E-13  57185.4141  57185.4141   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.241E-13   4.684E-13   3.839E-13  57185.4141  57185.4141   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.512E-13   8.856E-13   8.182E-13  57185.6797  57185.6797   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.673E-13   6.124E-13   5.256E-13  57185.6797  57185.6797   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.137E-13   8.481E-13   7.806E-13  57185.8750  57185.8750   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.300E-13   5.700E-13   4.928E-13  57185.8750  57185.8750   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.342E-13   8.767E-13   7.937E-13  57360.1055  57360.1055   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.663E-13   6.074E-13   5.280E-13  57360.1055  57360.1055   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.252E-13   7.629E-13   6.894E-13  57360.8906  57360.8906   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.676E-13   5.061E-13   4.320E-13  57360.8906  57360.8906   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.055E-13   8.380E-13   7.742E-13  57361.0234  57361.0234   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.033E-13   5.418E-13   4.676E-13  57361.0234  57361.0234   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.009E-13   7.414E-13   6.626E-13  57359.5156  57359.5156   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.616E-13   6.158E-13   5.122E-13  57359.5156  57359.5156   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.033E-13   8.380E-13   7.699E-13  57359.6445  57359.6445   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.483E-13   5.924E-13   5.075E-13  57359.6445  57359.6445   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.462E-13   7.893E-13   7.054E-13  57360.8281  57360.8281   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.941E-13   6.383E-13   5.529E-13  57360.8281  57360.8281   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.685E-13   8.092E-13   7.299E-13  57360.2383  57360.2383   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.113E-13   5.534E-13   4.723E-13  57360.2383  57360.2383   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.126E-13   7.455E-13   6.812E-13  57360.0391  57360.0391   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.951E-13   5.448E-13   4.498E-13  57360.0391  57360.0391   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   9.029E-13   9.472E-13   8.607E-13  57359.9727  57359.9727   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.141E-13   5.544E-13   4.767E-13  57359.9727  57359.9727   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.792E-13   8.107E-13   7.490E-13  57360.7617  57360.7617   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.019E-13   3.501E-13   2.603E-13  57360.7617  57360.7617   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.265E-13   7.629E-13   6.919E-13  57359.9102  57359.9102   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.113E-13   5.458E-13   4.789E-13  57359.9102  57359.9102   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.139E-13   7.441E-13   6.849E-13  57359.8438  57359.8438   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.611E-13   5.968E-13   5.275E-13  57359.8438  57359.8438   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.055E-13   8.372E-13   7.749E-13  57361.2852  57361.2852   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   6.012E-13   6.514E-13   5.549E-13  57361.2852  57361.2852   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.692E-13   8.040E-13   7.360E-13  57360.6953  57360.6953   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   6.727E-13   7.175E-13   6.307E-13  57360.6953  57360.6953   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.373E-13   7.792E-13   6.977E-13  57359.7773  57359.7773   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.973E-13   5.438E-13   4.548E-13  57359.7773  57359.7773   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.489E-13   8.832E-13   8.159E-13  57360.4336  57360.4336   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.671E-13   5.103E-13   4.276E-13  57360.4336  57360.4336   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.326E-13   7.706E-13   6.964E-13  57360.6289  57360.6289   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.676E-13   5.122E-13   4.268E-13  57360.6289  57360.6289   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.952E-13   8.273E-13   7.643E-13  57360.1719  57360.1719   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.241E-13   5.715E-13   4.807E-13  57360.1719  57360.1719   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.573E-13   7.908E-13   7.252E-13  57360.5000  57360.5000   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.155E-13   5.534E-13   4.802E-13  57360.5000  57360.5000   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.179E-13   7.545E-13   6.831E-13  57360.3008  57360.3008   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   6.752E-13   7.316E-13   6.232E-13  57360.3008  57360.3008   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.353E-13   7.706E-13   7.015E-13  57360.8906  57360.8906   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.742E-13   6.147E-13   5.364E-13  57360.8906  57360.8906   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.503E-13   7.814E-13   7.205E-13  57360.5625  57360.5625   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.973E-13   5.438E-13   4.548E-13  57360.5625  57360.5625   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.481E-13   6.958E-13   6.037E-13  57360.3672  57360.3672   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.650E-13   4.129E-13   3.226E-13  57360.3672  57360.3672   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.009E-13   7.366E-13   6.669E-13  57549.5820  57549.5820   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.329E-13   5.832E-13   4.869E-13  57549.5820  57549.5820   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.756E-13   8.167E-13   7.366E-13  57550.3047  57550.3047   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.524E-13   6.113E-13   4.992E-13  57550.3047  57550.3047   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.908E-13   8.265E-13   7.566E-13  57549.8438  57549.8438   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.865E-13   5.251E-13   4.507E-13  57549.8438  57549.8438   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.778E-13   8.129E-13   7.441E-13  57548.9258  57548.9258   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.160E-13   5.580E-13   4.771E-13  57548.9258  57548.9258   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.441E-13   7.792E-13   7.106E-13  57549.2539  57549.2539   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.774E-13   6.232E-13   5.349E-13  57549.2539  57549.2539   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.981E-13   8.311E-13   7.664E-13  57549.6484  57549.6484   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.193E-13   5.601E-13   4.816E-13  57549.6484  57549.6484   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.055E-13   8.442E-13   7.685E-13  57550.2383  57550.2383   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.099E-13   5.504E-13   4.723E-13  57550.2383  57550.2383   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.937E-13   8.265E-13   7.622E-13  57549.5156  57549.5156   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.388E-13   5.779E-13   5.024E-13  57549.5156  57549.5156   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
