   1  matched source   50.40729  -37.21364  99  0.000
 Frequency     nufnu     nufnu unc.  nufnu unc. start time   end time   Flag  Catalog          Reference
    Hz       erg/cm2/s     upper       lower        MJD         MJD   
---------------------------------------------------------------------------------------------------------------------------
 1.363E+13   1.015E-12   1.015E-12   1.015E-12  55402.2969  55402.2969   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   5.376E-14   5.376E-14   5.376E-14  55402.3633  55402.3633   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   6.593E-14   6.593E-14   6.593E-14  55402.3633  55402.3633   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.159E-13   2.159E-13   2.159E-13  55402.3633  55402.3633   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   7.819E-13   7.819E-13   7.819E-13  55402.3633  55402.3633   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   7.093E-14   7.093E-14   7.093E-14  55213.7656  55213.7656   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   5.256E-14   5.256E-14   5.256E-14  55213.7656  55213.7656   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.886E-13   2.886E-13   2.886E-13  55213.7656  55213.7656   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.274E-12   1.274E-12   1.274E-12  55213.7656  55213.7656   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   3.923E-14   6.351E-14   2.424E-14  55213.8984  55213.8984   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   8.707E-14   8.707E-14   8.707E-14  55213.8984  55213.8984   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.385E-13   2.385E-13   2.385E-13  55213.8984  55213.8984   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   8.142E-13   8.142E-13   8.142E-13  55213.8984  55213.8984   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   6.762E-14   6.762E-14   6.762E-14  55214.0312  55214.0312   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
