   1  matched source    3.92440   12.31260  99  0.000
 Frequency     nufnu     nufnu unc.  nufnu unc. start time   end time   Flag  Catalog          Reference
    Hz       erg/cm2/s     upper       lower        MJD         MJD   
---------------------------------------------------------------------------------------------------------------------------
 6.517E+13   1.061E-13   1.698E-13   6.635E-14  58666.0000  58666.0000   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   2.785E-13   3.160E-13   2.455E-13  58665.6719  58665.6719   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.366E-13   2.035E-13   9.167E-14  58665.6719  58665.6719   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.719E-13   4.018E-13   3.442E-13  58665.7383  58665.7383   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.501E-13   2.013E-13   1.119E-13  58665.7383  58665.7383   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.648E-13   3.934E-13   3.383E-13  58665.9336  58665.9336   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.173E-13   2.964E-13   1.593E-13  58665.9336  58665.9336   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.358E-13   3.661E-13   3.079E-13  58665.8711  58665.8711   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.241E-13   1.771E-13   8.699E-14  58665.8711  58665.8711   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.490E-13   3.778E-13   3.224E-13  58665.8711  58665.8711   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.853E-13   2.385E-13   1.440E-13  58665.8711  58665.8711   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.085E-13   3.364E-13   2.829E-13  58665.5430  58665.5430   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.901E-13   2.659E-13   1.360E-13  58665.5430  58665.5430   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   2.847E-13   3.125E-13   2.595E-13  58666.1328  58666.1328   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.540E-13   2.311E-13   1.026E-13  58666.1328  58666.1328   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.655E-13   3.949E-13   3.383E-13  58666.2617  58666.2617   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.571E-13   2.139E-13   1.154E-13  58666.2617  58666.2617   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.568E-13   3.884E-13   3.278E-13  58665.2812  58665.2812   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.654E-13   2.191E-13   1.249E-13  58665.2812  58665.2812   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   2.993E-13   3.297E-13   2.717E-13  58665.4102  58665.4102   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.037E-13   2.037E-13   2.037E-13  58665.4102  58665.4102   UL   NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.111E-13   3.414E-13   2.834E-13  58469.1797  58469.1797   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.949E-13   1.949E-13   1.949E-13  58469.1797  58469.1797   UL   NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.169E-13   3.490E-13   2.876E-13  56841.5938  56841.5938   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.353E-13   1.831E-13   1.001E-13  56841.5938  56841.5938   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.733E-13   4.030E-13   3.458E-13  56841.3945  56841.3945   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.701E-13   2.161E-13   1.339E-13  56841.3945  56841.3945   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.820E-13   4.093E-13   3.565E-13  56841.9883  56841.9883   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.307E-13   2.728E-13   1.951E-13  56841.9883  56841.9883   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.213E-13   3.562E-13   2.898E-13  56841.8555  56841.8555   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.776E-13   2.246E-13   1.404E-13  56841.8555  56841.8555   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.402E-13   4.713E-13   4.112E-13  56841.4609  56841.4609   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.432E-13   1.921E-13   1.067E-13  56841.4609  56841.4609   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.689E-13   4.007E-13   3.395E-13  56840.9336  56840.9336   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.673E-13   2.137E-13   1.309E-13  56840.9336  56840.9336   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.503E-13   3.788E-13   3.239E-13  56841.0664  56841.0664   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.427E-13   2.833E-13   2.079E-13  56841.0664  56841.0664   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   2.993E-13   3.287E-13   2.724E-13  56841.7227  56841.7227   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.035E-13   4.532E-13   3.593E-13  56841.7227  56841.7227   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.689E-13   3.967E-13   3.430E-13  56841.1992  56841.1992   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.693E-13   2.316E-13   1.238E-13  56841.1992  56841.1992   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.465E-13   3.743E-13   3.207E-13  56841.5273  56841.5273   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.265E-13   2.774E-13   1.849E-13  56841.5273  56841.5273   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.114E-13   3.477E-13   2.788E-13  56841.3281  56841.3281   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.519E-13   1.987E-13   1.161E-13  56841.3281  56841.3281   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   2.717E-13   3.031E-13   2.435E-13  58298.8125  58298.8125   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.632E-13   3.560E-13   1.946E-13  58298.8125  58298.8125   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   2.979E-13   3.398E-13   2.611E-13  58298.5508  58298.5508   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.967E-13   2.463E-13   1.571E-13  58298.5508  58298.5508   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.682E-13   3.974E-13   3.411E-13  58298.6836  58298.6836   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.406E-13   1.880E-13   1.051E-13  58298.6836  58298.6836   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.565E-13   3.877E-13   3.278E-13  58298.3555  58298.3555   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.416E-13   2.028E-13   9.887E-14  58298.3555  58298.3555   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.692E-13   4.000E-13   3.408E-13  58298.2266  58298.2266   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.776E-13   2.286E-13   1.380E-13  58298.2266  58298.2266   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.370E-13   3.672E-13   3.094E-13  58298.6172  58298.6172   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.900E-13   2.380E-13   1.516E-13  58298.6172  58298.6172   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.376E-13   3.689E-13   3.091E-13  58298.9453  58298.9453   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.811E-13   2.445E-13   1.341E-13  58298.9453  58298.9453   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.723E-13   4.011E-13   3.455E-13  58298.0938  58298.0938   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.858E-13   2.284E-13   1.512E-13  58298.0938  58298.0938   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.974E-13   4.258E-13   3.709E-13  58299.0742  58299.0742   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.502E-13   2.096E-13   1.076E-13  58299.0742  58299.0742   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.298E-13   4.669E-13   3.956E-13  57020.4297  57020.4297   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.461E-13   3.861E-13   1.568E-13  57020.4297  57020.4297   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.529E-13   3.884E-13   3.207E-13  57020.4961  57020.4961   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.241E-13   3.241E-13   3.241E-13  57020.4961  57020.4961   UL   NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.493E-13   3.845E-13   3.174E-13  57020.6953  57020.6953   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.316E-13   3.086E-13   1.737E-13  57020.6953  57020.6953   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.208E-13   4.614E-13   3.838E-13  57020.3633  57020.3633   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.479E-13   4.595E-13   2.634E-13  57020.3633  57020.3633   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.931E-13   4.406E-13   3.506E-13  57020.5625  57020.5625   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.124E-13   3.124E-13   3.124E-13  57020.5625  57020.5625   UL   NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.730E-13   4.123E-13   3.373E-13  57020.8242  57020.8242   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.985E-13   3.011E-13   1.309E-13  57020.8242  57020.8242   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.361E-13   3.661E-13   3.085E-13  57021.0859  57021.0859   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.955E-13   1.955E-13   1.955E-13  57021.0859  57021.0859   UL   NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.405E-13   3.716E-13   3.119E-13  57020.9570  57020.9570   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.615E-13   3.304E-13   2.069E-13  57020.9570  57020.9570   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.339E-13   3.618E-13   3.082E-13  58298.4883  58298.4883   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.667E-13   2.402E-13   1.156E-13  58298.4883  58298.4883   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.446E-13   3.723E-13   3.189E-13  58298.7500  58298.7500   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.907E-13   2.420E-13   1.502E-13  58298.7500  58298.7500   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.484E-13   3.873E-13   3.134E-13  59393.7695  59393.7695   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.288E-13   2.288E-13   2.288E-13  59393.7695  59393.7695   UL   NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.043E-13   3.339E-13   2.772E-13  59393.5078  59393.5078   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.843E-13   2.341E-13   1.450E-13  59393.5078  59393.5078   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.302E-13   4.605E-13   4.018E-13  59393.6367  59393.6367   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.404E-13   1.953E-13   1.010E-13  59393.6367  59393.6367   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.841E-13   4.196E-13   3.516E-13  59393.8984  59393.8984   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.865E-13   2.374E-13   1.465E-13  59393.8984  59393.8984   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.740E-13   4.022E-13   3.477E-13  57380.0508  57380.0508   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.647E-13   2.175E-13   1.247E-13  57380.0508  57380.0508   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.655E-13   3.934E-13   3.395E-13  57379.5938  57379.5938   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.077E-13   2.918E-13   1.479E-13  57379.5938  57379.5938   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.588E-13   3.927E-13   3.278E-13  57379.4609  57379.4609   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.271E-13   1.967E-13   8.216E-14  57379.4609  57379.4609   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.290E-13   3.608E-13   3.001E-13  57380.1836  57380.1836   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.081E-13   2.463E-13   1.758E-13  57380.1836  57380.1836   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.506E-13   3.802E-13   3.233E-13  57379.9219  57379.9219   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.791E-13   2.288E-13   1.402E-13  57379.9219  57379.9219   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   2.775E-13   3.045E-13   2.528E-13  57379.6602  57379.6602   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
